"1154","16","30138001","0"
"1155","16","30139001","0"
"1156","16","30140001","0"
"1157","16","30141001","0"
"1158","16","30142001","0"
"1159","16","30143001","0"
"1160","16","30144001","0"
"1161","16","30145001","0"
"1162","16","30146001","0"
"1163","16","30147001","0"
"1164","16","30148001","0"
"1165","16","30149001","0"
"1166","16","30150001","0"
"1167","16","30151001","0"
"1168","16","30152001","0"
"1169","16","30153001","0"
"1170","16","30154001","0"
"1171","16","30155001","0"
"1172","16","30156001","0"
"1173","16","30157001","0"
"1174","16","30143002","0"
"1175","16","30143003","0"
"1176","16","30143004","0"
"1177","16","30144002","0"
"1178","16","30144003","0"
"1179","16","30144004","0"
"1180","16","30145002","0"
"1181","16","30145003","0"
"1182","16","30145004","0"
"1183","16","30146002","0"
"1184","16","30146003","0"
"1185","16","30146004","0"
"1186","16","30147002","0"
"1187","16","30147003","0"
"1188","16","30147004","0"
"1189","16","30147005","0"
"1190","16","30148002","0"
"1191","16","30148003","0"
"1192","16","30148004","0"
"1193","16","30148005","0"
"1194","16","30149002","0"
"1195","16","30149003","0"
"1196","16","30149004","0"
"1197","16","30149005","0"
"1198","16","30149006","0"
"1199","16","30149007","0"
"1200","16","30150002","0"
"1201","16","30150003","0"
"1202","16","30150004","0"
"1203","16","30150005","0"
"1204","16","30150006","0"
"1205","16","30150007","0"
"1206","16","30151002","0"
"1207","16","30151003","0"
"1208","16","30151004","0"
"1209","16","30151005","0"
"1210","16","30151006","0"
"1211","16","30151007","0"
"1212","16","30151008","0"
"1213","16","30151009","0"
"1214","16","30152002","0"
"1215","16","30152003","0"
"1216","16","30152004","0"
"1217","16","30152005","0"
"1218","16","30152006","0"
"1219","16","30152007","0"
"1220","16","30152008","0"
"1221","16","30152009","0"
"1222","16","30153002","0"
"1223","16","30153003","0"
"1224","16","30153004","0"
"1225","16","30153005","0"
"1226","16","30153006","0"
"1227","16","30153007","0"
"1228","16","30153008","0"
"1229","16","30153009","0"
"1230","16","30154002","0"
"1231","16","30154003","0"
"1232","16","30154004","0"
"1233","16","30154005","0"
"1234","16","30154006","0"
"1235","16","30154007","0"
"1236","16","30154008","0"
"1237","16","30154009","0"
"1238","16","30154010","0"
"1239","16","30154011","0"
"1240","16","30155002","0"
"1241","16","30155003","0"
"1242","16","30155004","0"
"1243","16","30155005","0"
"1244","16","30155006","0"
"1245","16","30155007","0"
"1246","16","30155008","0"
"1247","16","30155009","0"
"1248","16","30155010","0"
"1249","16","30155011","0"
"1250","16","30156002","0"
"1251","16","30156003","0"
"1252","16","30156004","0"
"1253","16","30156005","0"
"1254","16","30156006","0"
"1255","16","30156007","0"
"1256","16","30156008","0"
"1257","16","30156009","0"
"1258","16","30156010","0"
"1259","16","30156011","0"
"1260","16","30157002","0"
"1261","16","30157003","0"
"1262","16","30157004","0"
"1263","16","30157005","0"
"1264","16","30157006","0"
"1265","16","30157007","0"
"1266","16","30157008","0"
"1267","16","30157009","0"
"1268","16","30157010","0"
"1269","16","30157011","0"
"1270","16","30158001","0"
"1271","16","30159001","0"
"1272","16","30160001","0"
"1273","16","30161001","0"
"1274","16","30162001","0"
"1275","16","30163001","0"
"1276","16","30164001","0"
"1277","16","30165001","0"
"1278","16","30166001","0"
"1279","16","30167001","0"
"1280","16","30168001","0"
"1281","16","30169001","0"
"1282","16","30170001","0"
"1283","16","30171001","0"
"1284","16","30172001","0"
"1285","16","30173001","0"
"1286","16","30174001","0"
"1287","16","30175001","0"
"1288","16","30176001","0"
"1289","16","30177001","0"
"1290","16","30178001","0"
"1291","16","30179001","0"
"1292","16","30180001","0"
"1293","16","30181001","0"
"1294","16","30182001","0"
"1295","16","30183001","0"
"1296","16","30184001","0"
"1297","16","30172002","0"
"1298","16","30173002","0"
"1299","16","30173003","0"
"1300","16","30174002","0"
"1301","16","30174003","0"
"1302","16","30175002","0"
"1303","16","30175003","0"
"1304","16","30175004","0"
"1305","16","30176002","0"
"1306","16","30176003","0"
"1307","16","30176004","0"
"1308","16","30177002","0"
"1309","16","30177003","0"
"1310","16","30177004","0"
"1311","16","30177005","0"
"1312","16","30178002","0"
"1313","16","30178003","0"
"1314","16","30178004","0"
"1315","16","30178005","0"
"1316","16","30179002","0"
"1317","16","30179003","0"
"1318","16","30179004","0"
"1319","16","30179005","0"
"1320","16","30179006","0"
"1321","16","30180002","0"
"1322","16","30180003","0"
"1323","16","30180004","0"
"1324","16","30180005","0"
"1325","16","30180006","0"
"1326","16","30181002","0"
"1327","16","30181003","0"
"1328","16","30181004","0"
"1329","16","30181005","0"
"1330","16","30181006","0"
"1331","16","30181007","0"
"1332","16","30182002","0"
"1333","16","30182003","0"
"1334","16","30182004","0"
"1335","16","30182005","0"
"1336","16","30182006","0"
"1337","16","30182007","0"
"1338","16","30183002","0"
"1339","16","30183003","0"
"1340","16","30183004","0"
"1341","16","30183005","0"
"1342","16","30183006","0"
"1343","16","30183007","0"
"1344","16","30183008","0"
"1345","16","30184002","0"
"1346","16","30184003","0"
"1347","16","30184004","0"
"1348","16","30184005","0"
"1349","16","30184006","0"
"1350","16","30184007","0"
"1351","16","30184008","0"
"1352","17","30185001","0"
"1353","17","30185002","0"
"1354","17","30185003","0"
"1355","17","30185004","0"
"1356","17","30185005","0"
"1357","17","30185006","0"
"1358","17","30185007","0"
"1359","17","30185008","0"
"1360","17","30186001","0"
"1361","17","30186002","0"
"1362","17","30186003","0"
"1363","17","30186004","0"
"1364","17","30186005","0"
"1365","17","30186006","0"
"1366","17","30186007","0"
"1367","17","30186008","0"
"1368","17","30187001","0"
"1369","17","30188001","0"
"1370","17","30189001","0"
"1371","17","30190001","0"
"1372","17","30191001","0"
"1373","17","30191002","0"
"1374","17","30191003","0"
"1375","17","30191004","0"
"1376","17","30192001","0"
"1377","17","30192002","0"
"1378","17","30192003","0"
"1379","17","30192004","0"
"1380","17","30193001","0"
"1381","17","30193002","0"
"1382","17","30193003","0"
"1383","17","30193004","0"
"1384","17","30194001","0"
"1385","17","30194002","0"
"1386","17","30194003","0"
"1387","17","30194004","0"
"1388","18","30195001","0"
"1389","18","30195002","0"
"1390","18","30195003","0"
"1391","18","30195004","0"
"1392","18","30195005","0"
"1393","18","30195006","0"
"1394","18","30195007","0"
"1395","18","30195008","0"
"1396","18","30196001","0"
"1397","18","30196002","0"
"1398","18","30196003","0"
"1399","18","30196004","0"
"1400","18","30196005","0"
"1401","18","30196006","0"
"1402","18","30196007","0"
"1403","18","30196008","0"
"1404","18","30197001","0"
"1405","18","30197002","0"
"1406","18","30197003","0"
"1407","18","30197004","0"
"1408","18","30197005","0"
"1409","18","30197006","0"
"1410","18","30197007","0"
"1411","18","30197008","0"
"1412","18","30198001","0"
"1413","18","30198002","0"
"1414","18","30198003","0"
"1415","18","30198004","0"
"1416","18","30198005","0"
"1417","18","30198006","0"
"1418","18","30198007","0"
"1419","18","30198008","0"
"1420","18","30199001","0"
"1421","18","30199002","0"
"1422","18","30199003","0"
"1423","18","30199004","0"
"1424","18","30199005","0"
"1425","18","30199006","0"
"1426","18","30199007","0"
"1427","18","30199008","0"
"1428","18","30200001","0"
"1429","18","30200002","0"
"1430","18","30200003","0"
"1431","18","30200004","0"
"1432","18","30200005","0"
"1433","18","30200006","0"
"1434","18","30200007","0"
"1435","18","30200008","0"
"1436","18","30201001","0"
"1437","18","30202001","0"
"1438","18","30202002","0"
"1439","18","30202003","0"
"1440","18","30202004","0"
"1441","18","30202005","0"
"1442","18","30202006","0"
"1443","18","30202007","0"
"1444","18","30202008","0"
"1445","18","30203001","0"
"1446","18","30203002","0"
"1447","18","30203003","0"
"1448","18","30203004","0"
"1449","18","30203005","0"
"1450","18","30203006","0"
"1451","18","30203007","0"
"1452","18","30203008","0"
"1453","18","30204001","0"
"1454","18","30204002","0"
"1455","18","30204003","0"
"1456","18","30204004","0"
"1457","18","30204005","0"
"1458","18","30204006","0"
"1459","18","30204007","0"
"1460","18","30204008","0"
"1461","18","30205001","0"
"1462","18","30205002","0"
"1463","18","30205003","0"
"1464","18","30205004","0"
"1465","18","30205005","0"
"1466","18","30205006","0"
"1467","18","30205007","0"
"1468","18","30205008","0"
"1469","18","30206001","0"
"1470","18","30206002","0"
"1471","18","30206003","0"
"1472","18","30206004","0"
"1473","18","30206005","0"
"1474","18","30206006","0"
"1475","18","30206007","0"
"1476","18","30206008","0"
"1477","18","30207001","0"
"1478","18","30207002","0"
"1479","18","30207003","0"
"1480","18","30207004","0"
"1481","18","30207005","0"
"1482","18","30207006","0"
"1483","18","30207007","0"
"1484","18","30207008","0"
"1485","18","30208001","0"
"1486","18","30208002","0"
"1487","18","30208003","0"
"1488","18","30208004","0"
"1489","18","30208005","0"
"1490","18","30208006","0"
"1491","18","30208007","0"
"1492","18","30208008","0"
"1493","19","30209001","0"
"1494","19","30210001","0"
"1495","19","30211001","0"
"1496","19","30212001","0"
"1497","19","30213001","0"
"1498","19","30214001","0"
"1499","19","30215001","0"
"1500","19","30216001","0"
"1501","19","30217001","0"
"1502","19","30218001","0"
"1503","19","30219001","0"
"1504","19","30220001","0"
"1505","19","30221001","0"
"1506","19","30222001","0"
"1507","19","30223001","0"
"1508","19","30223002","0"
"1509","19","30224001","0"
"1510","19","30224002","0"
"1511","19","30224003","0"
"1512","19","30225001","0"
"1513","19","30225002","0"
"1514","19","30225003","0"
"1515","19","30226001","0"
"1516","19","30226002","0"
"1517","19","30226003","0"
"1518","19","30226004","0"
"1519","19","30227001","0"
"1520","19","30227002","0"
"1521","19","30227003","0"
"1522","19","30227004","0"
"1523","19","30227005","0"
"1524","19","30228001","0"
"1525","19","30228002","0"
"1526","19","30228003","0"
"1527","19","30228004","0"
"1528","19","30228005","0"
"1529","19","30228006","0"
"1530","19","30229001","0"
"1531","19","30229002","0"
"1532","19","30229003","0"
"1533","19","30229004","0"
"1534","19","30229005","0"
"1535","19","30229006","0"
"1536","19","30229007","0"
"1537","20","30230001","0"
"1538","20","30230002","0"
"1539","20","30230003","0"
"1540","20","30230004","0"
"1541","20","30230005","0"
"1542","20","30230006","0"
"1543","20","30230007","0"
"1544","20","30230008","0"
"1545","20","30231001","0"
"1546","20","30231002","0"
"1547","20","30231003","0"
"1548","20","30231004","0"
"1549","20","30231005","0"
"1550","20","30231006","0"
"1551","20","30231007","0"
"1552","20","30231008","0"
"1553","20","30232001","0"
"1554","20","30233001","0"
"1555","20","30234001","0"
"1556","20","30235001","0"
"1557","20","30236001","0"
"1558","20","30236002","0"
"1559","20","30236003","0"
"1560","20","30236004","0"
"1561","20","30237001","0"
"1562","20","30237002","0"
"1563","20","30237003","0"
"1564","20","30237004","0"
"1565","20","30238001","0"
"1566","20","30238002","0"
"1567","20","30238003","0"
"1568","20","30238004","0"
"1569","20","30239001","0"
"1570","20","30239002","0"
"1571","20","30239003","0"
"1572","20","30239004","0"
"1573","20","30240001","0"
"1574","20","30240002","0"
"1575","20","30240003","0"
"1576","20","30240004","0"
"1577","20","30240005","0"
"1578","20","30240006","0"
"1579","20","30240007","0"
"1580","20","30240008","0"
"1581","20","30241001","0"
"1582","20","30241002","0"
"1583","20","30241003","0"
"1584","20","30241004","0"
"1585","20","30241005","0"
"1586","20","30241006","0"
"1587","20","30241007","0"
"1588","20","30241008","0"
"1589","20","30242001","0"
"1590","20","30243001","0"
"1591","20","30244001","0"
"1592","20","30245001","0"
"1593","20","30246001","0"
"1594","20","30246002","0"
"1595","20","30246003","0"
"1596","20","30246004","0"
"1597","20","30247001","0"
"1598","20","30247002","0"
"1599","20","30247003","0"
"1600","20","30247004","0"
"1601","20","30248001","0"
"1602","20","30248002","0"
"1603","20","30248003","0"
"1604","20","30248004","0"
"1605","20","30249001","0"
"1606","20","30249002","0"
"1607","20","30249003","0"
"1608","20","30249004","0"
"1609","21","30250001","0"
"1610","22","30251001","0"
"1611","22","30251002","0"
"1612","22","30251003","0"
"1613","22","30251004","0"
"1614","22","30251005","0"
"1615","22","30251006","0"
"1616","22","30251007","0"
"1617","22","30251008","0"
"1618","22","30252001","0"
"1619","22","30252002","0"
"1620","22","30252003","0"
"1621","22","30252004","0"
"1622","22","30252005","0"
"1623","22","30252006","0"
"1624","22","30252007","0"
"1625","22","30252008","0"
"1626","22","30253001","0"
"1627","22","30253002","0"
"1628","22","30253003","0"
"1629","22","30253004","0"
"1630","22","30253005","0"
"1631","22","30253006","0"
"1632","22","30253007","0"
"1633","22","30253008","0"
"1634","22","30254001","0"
"1635","22","30254002","0"
"1636","22","30254003","0"
"1637","22","30254004","0"
"1638","22","30254005","0"
"1639","22","30254006","0"
"1640","22","30254007","0"
"1641","22","30254008","0"
"1642","22","30255001","0"
"1643","22","30255002","0"
"1644","22","30255003","0"
"1645","22","30255004","0"
"1646","22","30255005","0"
"1647","22","30255006","0"
"1648","22","30255007","0"
"1649","22","30255008","0"
"1650","22","30256001","0"
"1651","22","30256002","0"
"1652","22","30256003","0"
"1653","22","30256004","0"
"1654","22","30256005","0"
"1655","22","30256006","0"
"1656","22","30256007","0"
"1657","22","30256008","0"
"1658","22","30257001","0"
"1659","22","30257002","0"
"1660","22","30257003","0"
"1661","22","30257004","0"
"1662","22","30257005","0"
"1663","22","30257006","0"
"1664","22","30257007","0"
"1665","22","30257008","0"
"1666","22","30258001","0"
"1667","22","30258002","0"
"1668","22","30258003","0"
"1669","22","30258004","0"
"1670","22","30258005","0"
"1671","22","30258006","0"
"1672","22","30258007","0"
"1673","22","30258008","0"
"1674","22","30259001","0"
"1675","22","30259002","0"
